# x x |--> bessel_J(0, x)
11.1600000000000 -0.141051973899895
11.2500000000000 -0.122660241710573
11.3400000000000 -0.103426131706186
11.4300000000000 -0.0835101899495701
11.5200000000000 -0.0630771246305520
11.6100000000000 -0.0422944773013373
11.7000000000000 -0.0213312813885026
11.7900000000000 -0.000356718505022400
11.8800000000000 0.0204612169612483
11.9700000000000 0.0409570346339014
12.0600000000000 0.0609690361673889
12.1500000000000 0.0803405646421284
12.2400000000000 0.0989212058369762
12.3300000000000 0.116567932311403
12.4200000000000 0.133146181728275
12.5100000000000 0.148530861410425
12.6000000000000 0.162607271745509
12.6900000000000 0.175271941728920
12.7800000000000 0.186433370658232
12.8700000000000 0.196012670758936
12.9600000000000 0.203944106323997
13.0500000000000 0.210175525782528
13.1400000000000 0.214668683969087
13.2300000000000 0.217399452737992
13.3200000000000 0.218357918949731
13.4100000000000 0.217548369742111
13.5000000000000 0.214989165880401
13.5900000000000 0.210712504851460
13.6800000000000 0.204764076220035
13.7700000000000 0.197202612594531
13.8600000000000 0.188099340348160
13.9500000000000 0.177537335003515
14.0400000000000 0.165610786908473
14.1300000000000 0.152424183503444
14.2200000000000 0.138091415099465
14.3100000000000 0.122734811648781
14.4000000000000 0.106484118490345
14.4900000000000 0.0894754194884131
14.5800000000000 0.0718500163500868
14.6700000000000 0.0537532732046258
14.7600000000000 0.0353334357517376
14.8500000000000 0.0167404344363386
14.9400000000000 -0.00187531881729300
15.0300000000000 -0.0203641307787518
15.1200000000000 -0.0385782145333789
15.2100000000000 -0.0563728552423395
15.3000000000000 -0.0736075449511196
15.3900000000000 -0.0901470776475823
15.4800000000000 -0.105862596129317
15.5700000000000 -0.120632582663162
15.6600000000000 -0.134343785903855
15.7500000000000 -0.146892077079709
15.8400000000000 -0.158183229046504
15.9300000000000 -0.168133612451558
16.0200000000000 -0.176670803932892
16.1100000000000 -0.183734101998091
16.2000000000000 -0.189274946977944
16.2900000000000 -0.193257242225245
16.3800000000000 -0.195657574523106
16.4700000000000 -0.196465332473311
16.5600000000000 -0.195682722447406
16.6500000000000 -0.193324682494781
16.7400000000000 -0.189418695406739
16.8300000000000 -0.184004502927062
16.9200000000000 -0.177133723871716
17.0100000000000 -0.168869379667146
17.1000000000000 -0.159285331532268
17.1900000000000 -0.148465634208296
17.2800000000000 -0.136503811777775
17.3700000000000 -0.123502061704730
17.4600000000000 -0.109570393767327
17.5500000000000 -0.0948257110387191
17.6400000000000 -0.0793908404973679
17.7300000000000 -0.0633935212118867
17.8200000000000 -0.0469653583447745
17.9100000000000 -0.0302407514522331
18.0000000000000 -0.0133558057219881
