# x 0.145350144223*(sqrt(2)*sqrt(pi)*erf(1/3*sqrt(2)*x - 2/3*sqrt(2))*e^(8/9) + sqrt(2)*sqrt(pi)*e^(8/9))/sqrt(pi)
2.85000000000000 0.714529664098555
2.90000000000000 0.725746882249926
2.95000000000000 0.736742004960521
3.00000000000000 0.747507462453077
3.05000000000000 0.758036347776926
3.10000000000000 0.768322425365201
3.15000000000000 0.778360136455745
3.20000000000000 0.788144601416603
3.25000000000000 0.797671619036356
3.30000000000000 0.806937662858092
3.35000000000000 0.815939874653240
3.40000000000000 0.824676055147770
3.45000000000000 0.833144652128216
3.50000000000000 0.841344746068542
3.55000000000000 0.849276033430975
3.60000000000000 0.856938807804490
3.65000000000000 0.864333939053616
3.70000000000000 0.871462850657584
3.75000000000000 0.878327495425618
3.80000000000000 0.884930329778291
3.85000000000000 0.891274286787408
3.90000000000000 0.897362748167863
3.95000000000000 0.903199515414389
4.00000000000000 0.908788780274131
4.05000000000000 0.914135094742643
4.10000000000000 0.919243340766228
4.15000000000000 0.924118699827741
4.19999999999999 0.928766622586013
4.24999999999999 0.933192798731141
4.29999999999999 0.937403127209092
4.34999999999999 0.941403686959513
4.39999999999999 0.945200708300441
4.44999999999999 0.948800545082891
4.49999999999999 0.952209647727185
4.54999999999999 0.955434537241456
4.59999999999999 0.958481780311220
4.64999999999999 0.961357965537204
4.69999999999999 0.964069680887073
4.74999999999999 0.966623492415182
4.79999999999999 0.969025924293259
4.84999999999999 0.971283440183997
4.89999999999999 0.973402425978990
4.94999999999999 0.975389173912349
4.99999999999999 0.977249868051820
5.04999999999999 0.978990571160157
5.09999999999999 0.980617212911181
5.14999999999999 0.982135579437183
5.19999999999999 0.983551304177254
5.24999999999999 0.984869859989764
5.29999999999999 0.986096552486501
5.34999999999999 0.987236514541021
5.39999999999999 0.988294701919441
5.44999999999999 0.989275889978323
5.49999999999999 0.990184671371354
5.54999999999999 0.991025454704217
5.59999999999999 0.991802464075403
5.64999999999999 0.992519739439609
5.69999999999999 0.993181137729823
5.74999999999999 0.993790334674223
5.79999999999999 0.994350827244439
5.84999999999999 0.994865936672649
5.89999999999999 0.995338811976281
5.94999999999999 0.995772433930719
5.99999999999999 0.996169619432410
6.04999999999999 0.996533026196959
6.09999999999999 0.996865157739294
6.14999999999999 0.997168368585605
6.19999999999999 0.997444869669572
6.24999999999999 0.997696733868304
6.29999999999999 0.997925901636405
6.34999999999999 0.998134186699616
6.39999999999999 0.998323281772526
6.44999999999999 0.998494764267933
6.49999999999999 0.998650101968369
6.54999999999999 0.998790658633335
6.59999999999999 0.998917699518606
6.64999999999999 0.999032396786781
6.69999999999999 0.999135834790901
6.74999999999999 0.999229015215530
6.79999999999999 0.999312862062084
6.84999999999999 0.999388226467513
6.89999999999999 0.999455891347532
6.94999999999999 0.999516575857616
6.99999999999998 0.999570939666803
7.04999999999998 0.999619587041038
7.09999999999998 0.999663070734323
7.14999999999998 0.999701895687329
7.19999999999998 0.999736522534404
7.24999999999998 0.999767370920964
7.29999999999998 0.999794822634294
7.34999999999998 0.999819224551594
7.39999999999998 0.999840891409842
7.44999999999998 0.999860108402683
7.49999999999998 0.999877133610034
7.54999999999998 0.999892200266522
7.59999999999998 0.999905518875195
7.64999999999998 0.999917279173174
7.69999999999998 0.999927651956074
7.74999999999998 0.999936790768131
7.79999999999998 0.999944833464972
7.84999999999998 0.999951903655982
7.89999999999998 0.999958112033109
7.94999999999998 0.999963557592874
7.99999999999998 0.999968328758166
