# h = 0.012000
# t V_out
1.24800000000000 0.509670949502192
1.26000000000000 0.505389713526374
1.27200000000000 0.501144439932752
1.28400000000000 0.496934826637317
1.29600000000000 0.492760574093564
1.30800000000000 0.488621385271178
1.32000000000000 0.484516965634900
1.33200000000000 0.480447023123567
1.34400000000000 0.476411268129329
1.35600000000000 0.472409413477043
1.36800000000000 0.468441174403835
1.38000000000000 0.464506268538843
1.39200000000000 0.460604415883117
1.40400000000000 0.456735338789699
1.41600000000000 0.452898761943865
1.42800000000000 0.449094412343537
1.44000000000000 0.445322019279851
1.45200000000000 0.441581314317901
1.46400000000000 0.437872031277630
1.47600000000000 0.434193906214898
1.48800000000000 0.430546677402693
1.50000000000000 0.426930085312510
1.51200000000000 0.423343872595885
1.52400000000000 0.419787784066080
1.53600000000000 0.416261566679925
1.54800000000000 0.412764969519813
1.56000000000000 0.409297743775847
1.57200000000000 0.405859642728130
1.58400000000000 0.402450421729214
1.59600000000000 0.399069838186688
1.60800000000000 0.395717651545920
1.62000000000000 0.392393623272934
1.63200000000000 0.389097516837442
1.64400000000000 0.385829097696007
1.65600000000000 0.382588133275361
1.66800000000000 0.379374392955848
1.68000000000000 0.376187648055019
1.69200000000000 0.373027671811357
1.70400000000000 0.369894239368141
1.71600000000000 0.366787127757449
1.72800000000000 0.363706115884286
1.74000000000000 0.360650984510858
1.75200000000000 0.357621516240967
1.76400000000000 0.354617495504543
1.77600000000000 0.351638708542305
1.78800000000000 0.348684943390550
1.80000000000000 0.345755989866069
1.81200000000000 0.342851639551194
1.82400000000000 0.339971685778964
1.83600000000000 0.337115923618421
1.84800000000000 0.334284149860026
1.86000000000000 0.331476163001202
1.87200000000000 0.328691763231992
1.88400000000000 0.325930752420843
1.89600000000000 0.323192934100508
1.90800000000000 0.320478113454064
1.92000000000000 0.317786097301050
1.93200000000000 0.315116694083721
1.94400000000000 0.312469713853417
1.95600000000000 0.309844968257049
1.96800000000000 0.307242270523690
1.98000000000000 0.304661435451291
1.99200000000000 0.302102279393500
2.00400000000000 0.299564620246594
2.01600000000000 0.297048277436523
2.02800000000000 0.294553071906056
2.04000000000000 0.292078826102045
2.05200000000000 0.289625363962788
2.06400000000000 0.287192510905501
2.07600000000000 0.284780093813895
2.08800000000000 0.282387941025858
2.10000000000000 0.280015882321241
2.11200000000000 0.277663748909742
2.12400000000000 0.275331373418900
2.13600000000000 0.273018589882182
2.14800000000000 0.270725233727171
2.16000000000000 0.268451141763863
2.17200000000000 0.266196152173047
2.18400000000000 0.263960104494793
2.19600000000000 0.261742839617037
2.20800000000000 0.259544199764254
2.22000000000000 0.257364028486234
2.23200000000000 0.255202170646950
2.24400000000000 0.253058472413515
2.25600000000000 0.250932781245242
2.26800000000000 0.248824945882782
2.28000000000000 0.246734816337366
2.29200000000000 0.244662243880132
2.30400000000000 0.242607081031539
2.31600000000000 0.240569181550874
2.32800000000000 0.238548400425847
2.34000000000000 0.236544593862270
2.35200000000000 0.234557619273827
2.36400000000000 0.232587335271927
2.37600000000000 0.230633601655643
2.38800000000000 0.228696279401735
2.40000000000000 0.226775230654761
2.41200000000000 0.224870318717261
2.42400000000000 0.222981408040036
2.43600000000000 0.221108364212499
2.44800000000000 0.219251053953114
2.46000000000000 0.217409345099908
2.47200000000000 0.215583106601069
2.48400000000000 0.213772208505620
2.49600000000000 0.211976521954173
2.50800000000000 0.210195919169758
2.52000000000000 0.208430273448732
2.53200000000000 0.206679459151763
2.54400000000000 0.204943351694888
2.55600000000000 0.203221827540651
2.56800000000000 0.201514764189309
2.58000000000000 0.199822040170119
2.59200000000000 0.198143535032690
2.60400000000000 0.196479129338415
2.61600000000000 0.194828704651973
2.62800000000000 0.193192143532896
2.64000000000000 0.191569329527220
2.65200000000000 0.189960147159191
2.66400000000000 0.188364481923054
2.67600000000000 0.186782220274900
2.68800000000000 0.185213249624591
2.70000000000000 0.183657458327745
2.71200000000000 0.182114735677792
2.72400000000000 0.180584971898098
2.73600000000000 0.179068058134154
2.74800000000000 0.177563886445827
2.76000000000000 0.176072349799682
2.77200000000000 0.174593342061365
2.78400000000000 0.173126757988050
2.79600000000000 0.171672493220950
2.80800000000000 0.170230444277894
2.82000000000000 0.168800508545960
2.83200000000000 0.167382584274174
2.84400000000000 0.165976570566271
2.85600000000000 0.164582367373514
2.86800000000000 0.163199875487576
2.88000000000000 0.161828996533481
2.89200000000000 0.160469632962600
2.90400000000000 0.159121688045714
2.91600000000000 0.157785065866130
2.92800000000000 0.156459671312854
2.94000000000000 0.155145410073826
2.95200000000000 0.153842188629206
2.96400000000000 0.152549914244721
2.97600000000000 0.151268494965065
2.98800000000000 0.149997839607359
3.00000000000000 0.148737857754657
3.01200000000000 0.147488459749518
3.02400000000000 0.146249556687622
3.03600000000000 0.166056952253099
3.04800000000000 0.206461300393037
3.06000000000000 0.246367421167714
3.07200000000000 0.277647472102249
3.08400000000000 0.296441020381366
3.09600000000000 0.300639749807456
3.10800000000000 0.298114375909074
3.12000000000000 0.295610215151437
3.13200000000000 0.293127089344165
3.14400000000000 0.290664821793674
3.15600000000000 0.288223237290607
3.16800000000000 0.285802162097366
3.18000000000000 0.283401423935748
3.19200000000000 0.281020851974688
3.20400000000000 0.278660276818101
3.21600000000000 0.276319530492829
3.22800000000000 0.273998446436689
3.24000000000000 0.271696859486621
3.25200000000000 0.269414605866933
3.26400000000000 0.267151523177651
3.27600000000000 0.264907450382959
3.28800000000000 0.262682227799742
3.30000000000000 0.260475697086224
3.31200000000000 0.258287701230700
3.32400000000000 0.256118084540362
3.33600000000000 0.253966692630223
3.34800000000000 0.251833372412129
3.36000000000000 0.249717972083867
3.37200000000000 0.297267965969025
3.38400000000000 0.365982243799347
3.39600000000000 0.428298945433516
3.40800000000000 0.473361079765001
3.42000000000000 0.496058214090186
3.43200000000000 0.491891325091828
3.44400000000000 0.487759437961057
3.45600000000000 0.483662258682184
3.46800000000000 0.479599495709253
3.48000000000000 0.475570859945296
3.49200000000000 0.471576064721755
3.50400000000000 0.467614825778092
3.51600000000000 0.463686861241557
3.52800000000000 0.459791891607128
3.54000000000000 0.455929639717628
3.55200000000000 0.452099830744000
3.56400000000000 0.448302192165750
3.57600000000000 0.444536453751558
3.58800000000000 0.440802347540045
3.60000000000000 0.437099607820708
3.61200000000000 0.433427971115014
3.62400000000000 0.429787176157648
3.63600000000000 0.426176963877924
3.64800000000000 0.422597077381349
3.66000000000000 0.419047261931346
3.67200000000000 0.415527264931123
3.68400000000000 0.412036835905701
3.69600000000000 0.408575726484094
3.70800000000000 0.457371822085401
3.72000000000000 0.543543017391019
3.73200000000000 0.621337512198721
3.74400000000000 0.673940805700166
3.75600000000000 0.694347592992718
3.76800000000000 0.688515073211579
3.78000000000000 0.682731546596602
3.79200000000000 0.676996601605190
3.80400000000000 0.671309830151707
3.81600000000000 0.665670827578432
3.82800000000000 0.660079192626774
3.84000000000000 0.654534527408709
3.85200000000000 0.649036437378476
3.86400000000000 0.643584531304496
3.87600000000000 0.638178421241539
3.88800000000000 0.632817722503110
3.90000000000000 0.627502053634084
3.91200000000000 0.622231036383557
3.92400000000000 0.617004295677935
3.93600000000000 0.611821459594241
3.94800000000000 0.606682159333649
3.96000000000000 0.601586029195247
3.97200000000000 0.596532706550007
3.98400000000000 0.591521831814987
3.99600000000000 0.586553048427741
4.00800000000000 0.581626002820948
4.02000000000000 0.576740344397252
4.03200000000000 0.571895725504315
4.04400000000000 0.608403247618607
4.05600000000000 0.700813447543320
4.06800000000000 0.784255093571532
4.08000000000000 0.836108033264959
4.09200000000000 0.847895084850918
4.10400000000000 0.840772766138170
4.11600000000000 0.833710274902610
4.12800000000000 0.826707108593428
4.14000000000000 0.819762768881243
4.15200000000000 0.812876761622641
4.16400000000000 0.806048596825011
4.17600000000000 0.799277788611681
4.18800000000000 0.792563855187342
4.20000000000000 0.785906318803769
4.21200000000000 0.779304705725817
4.22400000000000 0.772758546197720
4.23600000000000 0.766267374409660
4.24800000000000 0.759830728464618
4.26000000000000 0.753448150345516
4.27200000000000 0.747119185882613
4.28400000000000 0.740843384721199
4.29600000000000 0.734620300289541
4.30800000000000 0.728449489767109
4.32000000000000 0.722330514053065
4.33200000000000 0.716262937735020
4.34400000000000 0.710246329058046
4.35600000000000 0.704280259893958
4.36800000000000 0.698364305710849
4.38000000000000 0.715580420616322
4.39200000000000 0.802767986647208
4.40400000000000 0.881133236449068
4.41600000000000 0.924257942631965
4.42800000000000 0.916494175913857
4.44000000000000 0.908795624836180
4.45200000000000 0.901161741587556
4.46400000000000 0.893591982958221
4.47600000000000 0.886085810301372
4.48800000000000 0.878642689494840
4.50000000000000 0.871262090903084
4.51200000000000 0.863943489339498
4.52400000000000 0.856686364029046
4.53600000000000 0.849490198571202
4.54800000000000 0.842354480903204
4.56000000000000 0.835278703263617
4.57200000000000 0.828262362156203
4.58400000000000 0.821304958314091
4.59600000000000 0.814405996664253
4.60800000000000 0.807564986292273
4.62000000000000 0.800781440407418
4.63200000000000 0.794054876307995
4.64400000000000 0.787384815347008
4.65600000000000 0.780770782898094
4.66800000000000 0.774212308321750
4.68000000000000 0.767708924931847
4.69200000000000 0.761260169962419
4.70400000000000 0.754865584534735
4.71600000000000 0.748524713624643
4.72800000000000 0.824063069458467
4.74000000000000 0.889318849378056
4.75200000000000 0.918580610542327
4.76400000000000 0.910864533413772
4.77600000000000 0.903213271333096
4.78800000000000 0.895626279853898
4.80000000000000 0.888103019103126
4.81200000000000 0.880642953742659
4.82400000000000 0.873245552931221
4.83600000000000 0.865910290286599
4.84800000000000 0.858636643848191
4.86000000000000 0.851424096039866
4.87200000000000 0.844272133633132
4.88400000000000 0.837180247710613
4.89600000000000 0.830147933629844
4.90800000000000 0.823174690987354
4.92000000000000 0.816260023583060
4.93200000000000 0.809403439384962
4.94400000000000 0.802604450494129
4.95600000000000 0.795862573109978
4.96800000000000 0.789177327495854
4.98000000000000 0.782548237944889
4.99200000000000 0.775974832746152
5.00400000000000 0.769456644151084
5.01600000000000 0.762993208340215
5.02800000000000 0.756584065390157
5.04000000000000 0.750228759240880
5.05200000000000 0.743926837663257
5.06400000000000 0.772082470927417
5.07600000000000 0.810073998471308
5.08800000000000 0.821268164715423
5.10000000000000 0.814369512131813
5.11200000000000 0.807528808229906
5.12400000000000 0.800745566240775
5.13600000000000 0.794019303484352
5.14800000000000 0.787349541335084
5.16000000000000 0.780735805187869
5.17200000000000 0.774177624424291
5.18400000000000 0.767674532379127
5.19600000000000 0.761226066307142
5.20800000000000 0.754831767350162
5.22000000000000 0.748491180504421
5.23200000000000 0.742203854588184
5.24400000000000 0.735969342209643
5.25600000000000 0.729787199735082
5.26800000000000 0.723656987257307
5.28000000000000 0.717578268564346
5.29200000000000 0.711550611108406
5.30400000000000 0.705573585975095
5.31600000000000 0.699646767852904
5.32800000000000 0.693769735002940
5.34000000000000 0.687942069228915
5.35200000000000 0.682163355847392
5.36400000000000 0.676433183658274
5.37600000000000 0.670751144915545
5.38800000000000 0.665116835298254
5.40000000000000 0.659529853881749
5.41200000000000 0.660842493849051
5.42400000000000 0.655291416900719
5.43600000000000 0.649786968998753
5.44800000000000 0.644328758459164
5.46000000000000 0.638916396888107
5.47200000000000 0.633549499154247
5.48400000000000 0.628227683361351
5.49600000000000 0.622950570821116
5.50800000000000 0.617717786026218
5.52000000000000 0.612528956623598
5.53200000000000 0.607383713387960
5.54400000000000 0.602281690195501
5.55600000000000 0.597222523997859
5.56800000000000 0.592205854796277
5.58000000000000 0.587231325615988
5.59200000000000 0.582298582480814
5.60400000000000 0.577407274387975
5.61600000000000 0.572557053283116
5.62800000000000 0.567747574035538
5.64000000000000 0.562978494413639
5.65200000000000 0.558249475060565
5.66400000000000 0.553560179470056
5.67600000000000 0.548910273962508
5.68800000000000 0.544299427661223
5.70000000000000 0.539727312468868
5.71200000000000 0.535193603044130
5.72400000000000 0.530697976778559
5.73600000000000 0.526240113773619
5.74800000000000 0.521819696817921
5.76000000000000 0.517436411364650
5.77200000000000 0.513089945509187
5.78400000000000 0.508779989966910
5.79600000000000 0.504506238051188
5.80800000000000 0.500268385651558
5.82000000000000 0.496066131212085
5.83200000000000 0.491899175709904
5.84400000000000 0.487767222633941
5.85600000000000 0.483669977963816
5.86800000000000 0.479607150148919
5.88000000000000 0.475578450087669
5.89200000000000 0.471583591106932
5.90400000000000 0.467622288941634
5.91600000000000 0.463694261714524
5.92800000000000 0.459799229916122
5.94000000000000 0.455936916384827
5.95200000000000 0.452107046287194
5.96400000000000 0.448309347098382
5.97600000000000 0.444543548582756
5.98800000000000 0.440809382774660
6.00000000000000 0.437106583959353
