# h = 0.012000
# t V_out
2.79600000000000 0.439169067362057
2.80800000000000 0.433899038553712
2.82000000000000 0.428692250091068
2.83200000000000 0.423547943089975
2.84400000000000 0.418465367772895
2.85600000000000 0.413443783359620
2.86800000000000 0.408482457959305
2.88000000000000 0.403580668463793
2.89200000000000 0.398737700442228
2.90400000000000 0.393952848036921
2.91600000000000 0.389225413860478
2.92800000000000 0.384554708894152
2.94000000000000 0.379940052387422
2.95200000000000 0.375380771758773
2.96400000000000 0.370876202497668
2.97600000000000 0.366425688067696
2.98800000000000 0.362028579810884
3.00000000000000 0.357684236853153
3.01200000000000 0.353392026010915
3.02400000000000 0.349151321698784
3.03600000000000 0.344961505838399
3.04800000000000 0.409731959144656
3.06000000000000 0.478111218576210
3.07200000000000 0.530090347789989
3.08400000000000 0.557771358183104
3.09600000000000 0.557855181365062
3.10800000000000 0.551160919188681
3.12000000000000 0.544546988158417
3.13200000000000 0.538012424300516
3.14400000000000 0.531556275208910
3.15600000000000 0.525177599906403
3.16800000000000 0.518875468707526
3.18000000000000 0.512648963083036
3.19200000000000 0.506497175526039
3.20400000000000 0.500419209419727
3.21600000000000 0.494414178906690
3.22800000000000 0.488481208759810
3.24000000000000 0.482619434254692
3.25200000000000 0.476828001043636
3.26400000000000 0.471106065031112
3.27600000000000 0.465452792250739
3.28800000000000 0.459867358743730
3.30000000000000 0.454348950438805
3.31200000000000 0.448896763033539
3.32400000000000 0.443510001877137
3.33600000000000 0.438187881854611
3.34800000000000 0.432929627272356
3.36000000000000 0.427734471745088
3.37200000000000 0.447498437060893
3.38400000000000 0.528311174808104
3.39600000000000 0.608266017059083
3.40800000000000 0.665643461554375
3.42000000000000 0.691886492203359
3.43200000000000 0.683583854296919
3.44400000000000 0.675380848045356
3.45600000000000 0.667276277868811
3.46800000000000 0.659268962534385
3.48000000000000 0.651357734983973
3.49200000000000 0.643541442164165
3.50400000000000 0.635818944858195
3.51600000000000 0.628189117519897
3.52800000000000 0.620650848109658
3.54000000000000 0.613203037932342
3.55200000000000 0.605844601477154
3.56400000000000 0.598574466259428
3.57600000000000 0.591391572664315
3.58800000000000 0.584294873792343
3.60000000000000 0.577283335306835
3.61200000000000 0.570355935283153
3.62400000000000 0.563511664059755
3.63600000000000 0.556749524091038
3.64800000000000 0.550068529801946
3.66000000000000 0.543467707444322
3.67200000000000 0.536946094954991
3.68400000000000 0.530502741815531
3.69600000000000 0.524136708913744
3.70800000000000 0.560787241015943
3.72000000000000 0.655834653693899
3.73200000000000 0.744301038308281
3.74400000000000 0.803343582552986
3.75600000000000 0.824140211987810
3.76800000000000 0.814250529443956
3.78000000000000 0.804479523090629
3.79200000000000 0.794825768813541
3.80400000000000 0.785287859587779
3.81600000000000 0.775864405272725
3.82800000000000 0.766554032409453
3.84000000000000 0.757355384020539
3.85200000000000 0.748267119412293
3.86400000000000 0.739287913979345
3.87600000000000 0.730416459011593
3.88800000000000 0.721651461503454
3.90000000000000 0.712991643965413
3.91200000000000 0.704435744237828
3.92400000000000 0.695982515306974
3.93600000000000 0.687630725123290
3.94800000000000 0.679379156421810
3.96000000000000 0.671226606544749
3.97200000000000 0.663171887266212
3.98400000000000 0.655213824619017
3.99600000000000 0.647351258723589
4.00800000000000 0.639583043618906
4.02000000000000 0.631908047095479
4.03200000000000 0.624325150530333
4.04400000000000 0.667815598592571
4.05600000000000 0.769220158781440
4.06800000000000 0.859460679687916
4.08000000000000 0.914552734331964
4.09200000000000 0.925656995893895
4.10400000000000 0.914549111943169
4.11600000000000 0.903574522599851
4.12800000000000 0.892731628328652
4.14000000000000 0.882018848788709
4.15200000000000 0.871434622603244
4.16400000000000 0.860977407132005
4.17600000000000 0.850645678246421
4.18800000000000 0.840437930107464
4.20000000000000 0.830352674946174
4.21200000000000 0.820388442846820
4.22400000000000 0.810543781532658
4.23600000000000 0.800817256154267
4.24800000000000 0.791207449080415
4.26000000000000 0.781712959691450
4.27200000000000 0.772332404175153
4.28400000000000 0.763064415325051
4.29600000000000 0.753907642341150
4.30800000000000 0.744860750633057
4.32000000000000 0.735922421625460
4.33200000000000 0.727091352565954
4.34400000000000 0.718366256335163
4.35600000000000 0.709745861259141
4.36800000000000 0.701228910924031
4.38000000000000 0.745514491525041
4.39200000000000 0.845136219964543
4.40400000000000 0.929794904407399
4.41600000000000 0.975530187132696
4.42800000000000 0.963823824887103
4.44000000000000 0.952257938988458
4.45200000000000 0.940830843720596
4.46400000000000 0.929540873595949
4.47600000000000 0.918386383112798
4.48800000000000 0.907365746515444
4.50000000000000 0.896477357557259
4.51200000000000 0.885719629266572
4.52400000000000 0.875090993715373
4.53600000000000 0.864589901790788
4.54800000000000 0.854214822969299
4.56000000000000 0.843964245093667
4.57200000000000 0.833836674152543
4.58400000000000 0.823830634062713
4.59600000000000 0.813944666453960
4.60800000000000 0.804177330456513
4.62000000000000 0.794527202491035
4.63200000000000 0.784992876061142
4.64400000000000 0.775572961548408
4.65600000000000 0.766266086009828
4.66800000000000 0.757070892977710
4.68000000000000 0.747986042261977
4.69200000000000 0.739010209754833
4.70400000000000 0.730142087237775
4.71600000000000 0.775483630737116
4.72800000000000 0.867227427107886
4.74000000000000 0.940355241513073
4.75200000000000 0.973114174250947
4.76400000000000 0.961436804159935
4.77600000000000 0.949899562510016
4.78800000000000 0.938500767759896
4.80000000000000 0.927238758546777
4.81200000000000 0.916111893444216
4.82400000000000 0.905118550722885
4.83600000000000 0.894257128114211
4.84800000000000 0.883526042576840
4.86000000000000 0.872923730065918
4.87200000000000 0.862448645305127
4.88400000000000 0.852099261561465
4.89600000000000 0.841874070422728
4.90800000000000 0.831771581577655
4.92000000000000 0.821790322598723
4.93200000000000 0.811928838727539
4.94400000000000 0.802185692662808
4.95600000000000 0.792559464350854
4.96800000000000 0.783048750778644
4.98000000000000 0.773652165769301
4.99200000000000 0.764368339780069
5.00400000000000 0.755195919702708
5.01600000000000 0.746133568666276
5.02800000000000 0.737179965842280
5.04000000000000 0.728333806252173
5.05200000000000 0.758877566573240
5.06400000000000 0.833410644954796
5.07600000000000 0.889874464210635
5.08800000000000 0.908133942392625
5.10000000000000 0.897236335083914
5.11200000000000 0.886469499062907
5.12400000000000 0.875831865074152
5.13600000000000 0.865321882693262
5.14800000000000 0.854938020100943
5.16000000000000 0.844678763859732
5.17200000000000 0.834542618693415
5.18400000000000 0.824528107269094
5.19600000000000 0.814633769981865
5.20800000000000 0.804858164742082
5.22000000000000 0.795199866765177
5.23200000000000 0.785657468363995
5.24400000000000 0.776229578743627
5.25600000000000 0.766914823798704
5.26800000000000 0.757711845913119
5.28000000000000 0.748619303762162
5.29200000000000 0.739635872117016
5.30400000000000 0.730760241651612
5.31600000000000 0.721991118751792
5.32800000000000 0.713327225326771
5.34000000000000 0.704767298622850
5.35200000000000 0.696310091039375
5.36400000000000 0.687954369946903
5.37600000000000 0.679698917507540
5.38800000000000 0.695242352223582
5.40000000000000 0.750440589196922
5.41200000000000 0.789462161562175
5.42400000000000 0.794731977004861
5.43600000000000 0.785195193280803
5.44800000000000 0.775772850961433
5.46000000000000 0.766463576749896
5.47200000000000 0.757266013828897
5.48400000000000 0.748178821662950
5.49600000000000 0.739200675802995
5.50800000000000 0.730330267693359
5.52000000000000 0.721566304481039
5.53200000000000 0.712907508827266
5.54400000000000 0.704352618721339
5.55600000000000 0.695900387296683
5.56800000000000 0.687549582649123
5.58000000000000 0.679298987657333
5.59200000000000 0.671147399805445
5.60400000000000 0.663093631007780
5.61600000000000 0.655136507435687
5.62800000000000 0.647274869346458
5.64000000000000 0.639507570914301
5.65200000000000 0.631833480063329
5.66400000000000 0.624251478302569
5.67600000000000 0.616760460562939
5.68800000000000 0.609359335036183
5.70000000000000 0.602047023015749
5.71200000000000 0.594822458739560
5.72400000000000 0.599972192856070
5.73600000000000 0.637859262434284
5.74800000000000 0.661838570303932
5.76000000000000 0.653896507460285
5.77200000000000 0.646049749370761
5.78400000000000 0.638297152378312
5.79600000000000 0.630637586549773
5.80800000000000 0.623069935511175
5.82000000000000 0.615593096285041
5.83200000000000 0.608205979129621
5.84400000000000 0.600907507380065
5.85600000000000 0.593696617291504
5.86800000000000 0.586572257884006
5.88000000000000 0.579533390789398
5.89200000000000 0.572578990099925
5.90400000000000 0.565708042218726
5.91600000000000 0.558919545712102
5.92800000000000 0.552212511163556
5.94000000000000 0.545585961029594
5.95200000000000 0.539038929497239
5.96400000000000 0.532570462343272
5.97600000000000 0.526179616795152
5.98800000000000 0.519865461393611
6.00000000000000 0.513627075856887
