# x x |--> bessel_J(1, x)
6.65999999999999 -0.107271956661373
6.74999999999999 -0.0803227852552791
6.83999999999999 -0.0530988762909801
6.92999999999999 -0.0258129800700393
7.01999999999999 0.00132408926497640
7.10999999999999 0.0281050014252983
7.19999999999999 0.0543274202223650
7.28999999999999 0.0797954653639394
7.37999999999999 0.104321115217603
7.46999999999999 0.127725540456320
7.55999999999999 0.149840359071194
7.64999999999999 0.170508803875769
7.73999999999999 0.189586794329258
7.82999999999999 0.206943905267199
7.91999999999999 0.222464225941471
8.00999999999999 0.236047103630833
8.09999999999999 0.247607766981592
8.18999999999999 0.257077825168713
8.27999999999999 0.264405639923451
8.36999999999999 0.269556568447118
8.45999999999999 0.272513076214460
8.54999999999999 0.273274719656767
8.63999999999999 0.271857999696890
8.72999999999999 0.268296088078260
8.81999999999999 0.262638429380570
8.90999999999999 0.254950222538852
8.99999999999999 0.245311786573326
9.08999999999999 0.233817816088022
9.17999999999999 0.220576532900506
9.26999999999999 0.205708740917127
9.35999999999999 0.189346792062545
9.44999999999999 0.171633471703963
9.53999999999999 0.152720812574751
9.62999999999999 0.132768846695243
9.71999999999999 0.111944305206727
9.80999999999999 0.0904192763753755
9.89999999999999 0.0683698322836947
9.98999999999999 0.0459746349063940
10.0800000000000 0.0234135323644252
10.1700000000000 0.000866156164882185
10.2600000000000 -0.0214894698342171
10.3500000000000 -0.0434782981456476
10.4400000000000 -0.0649295937031931
10.5300000000000 -0.0856782271910744
10.6200000000000 -0.105565915987402
10.7100000000000 -0.124442403512660
10.8000000000000 -0.142166568298733
10.8900000000000 -0.158607454682403
10.9800000000000 -0.173645217674887
11.0700000000000 -0.187171975260487
11.1600000000000 -0.199092562127252
11.2500000000000 -0.209325179624719
11.3400000000000 -0.217801937571935
11.4300000000000 -0.224469284396714
11.5200000000000 -0.229288322967514
11.6100000000000 -0.232235010375722
11.7000000000000 -0.233300240831430
11.7900000000000 -0.232489811743030
11.8800000000000 -0.229824273953083
11.9700000000000 -0.225338667993061
12.0600000000000 -0.219082149090866
12.1500000000000 -0.211117504510885
12.2400000000000 -0.201520567620303
12.3300000000000 -0.190379533851350
12.4200000000000 -0.177794184461310
12.5100000000000 -0.163875024674877
12.6000000000000 -0.148742343421963
12.6900000000000 -0.132525202453515
12.7800000000000 -0.115360363124287
12.8700000000000 -0.0973911595711305
12.9600000000000 -0.0787663273851411
13.0500000000000 -0.0596387971733653
13.1400000000000 -0.0401644626287503
13.2300000000000 -0.0205009328742254
13.3200000000000 -0.000806278917421439
13.4100000000000 0.0187622159536250
13.5000000000000 0.0380492920859980
13.5900000000000 0.0569029260988449
13.6800000000000 0.0751755108837371
13.7700000000000 0.0927249939139902
13.8600000000000 0.109415965181056
13.9500000000000 0.125120686514508
14.0400000000000 0.139720054542678
14.1300000000000 0.153104490109504
14.2200000000000 0.165174747574992
14.3100000000000 0.175842638086918
14.4000000000000 0.185031661614576
14.4900000000000 0.192677543275936
14.5800000000000 0.198728670261470
14.6700000000000 0.203146426455080
14.7600000000000 0.205905422668605
14.8500000000000 0.206993621234887
14.9400000000000 0.206412354538833
15.0300000000000 0.204176237899719
15.1200000000000 0.200312978044691
15.2100000000000 0.194863079226565
15.3000000000000 0.187879449832350
15.3900000000000 0.179426913096242
15.4800000000000 0.169581626266313
15.5700000000000 0.158430413272181
15.6600000000000 0.146070016596115
15.7500000000000 0.132606274657642
15.8400000000000 0.118153231576905
15.9300000000000 0.102832186680919
16.0200000000000 0.0867706915556588
16.1100000000000 0.0701015028224629
16.2000000000000 0.0529614991268379
16.2900000000000 0.0354905710693363
16.3800000000000 0.0178304929800186
16.4700000000000 0.000123785539161314
16.5600000000000 -0.0174874217232234
16.6500000000000 -0.0348625190577588
16.7400000000000 -0.0518635273764705
16.8300000000000 -0.0683561826856428
16.9200000000000 -0.0842109856212966
17.0100000000000 -0.0993042079520945
17.1000000000000 -0.113518848291432
17.1900000000000 -0.126745529696890
17.2800000000000 -0.138883332327428
17.3700000000000 -0.149840554872581
17.4600000000000 -0.159535399059009
17.5500000000000 -0.167896572173185
17.6400000000000 -0.174863803209612
17.7300000000000 -0.180388268956381
17.8200000000000 -0.184432927058319
17.9100000000000 -0.186972753846775
18.0000000000000 -0.187994885488070
